Date,6,10,11,12,15,16,18,20,25,29,30,31,33,36,39,40,42,43,48,49,50
2021-01-05 06:00:00,0.000292,0.000126,7.099999999999999e-05,0.0,1.3e-05,0.000649,5.4e-05,1.4e-05,0.0,6.3e-05,1.5e-05,0.0,0.0048,0.0,0.0,6.500000000000001e-05,0.0043,0.0,1.2e-05,4e-06,6.6e-05
2021-01-05 07:00:00,0.000248,0.000129,7.000000000000001e-05,0.0,1.4e-05,0.000627,8e-06,4.1e-05,0.0,0.000228,2.6e-05,0.0,0.0048,0.0,0.0,6.6e-05,0.0043,1e-06,1.7e-05,5e-06,7.199999999999999e-05
2021-01-05 08:00:00,0.000279,0.000108,7.099999999999999e-05,1e-06,1.4e-05,0.000664,1e-06,2.5e-05,0.0,9.3e-05,8.2e-05,0.0,0.0048,0.0,0.0,6.500000000000001e-05,0.0043,0.0,1.7999999999999997e-05,3e-06,5.5e-05
2021-01-05 09:00:00,0.000117,0.000122,9.1e-05,5e-06,1.2e-05,0.00068,8e-06,1.2e-05,0.0,2.7e-05,1.3e-05,0.000133,0.005,0.0,0.0,6.6e-05,0.0067,0.0,1.2e-05,4e-06,5e-05
2021-01-05 10:00:00,0.000271,0.00013,0.000135,6e-06,5.1e-05,0.000669,1.5e-05,3e-06,0.0,3.8e-05,1.7999999999999997e-05,0.000187,0.0055,0.0,0.0,6.7e-05,0.0066,1e-06,2.3e-05,4e-06,5e-05
2021-01-05 11:00:00,0.0001089999999999,0.0001089999999999,0.000136,8e-06,4e-05,0.000714,3e-05,3.2e-05,0.0,3.4e-05,1.6e-05,0.000182,0.005,0.0,0.0,5.7e-05,0.0064,1.1e-05,1.2e-05,4e-06,7.4e-05
2021-01-05 12:00:00,0.000264,0.0001199999999999,0.000135,4.6e-05,4.3e-05,0.000736,4.7e-05,4.6e-05,0.0,2.3e-05,1.4e-05,0.000186,0.0049,0.0,0.0,5.6e-05,0.0065,0.0,1.4e-05,5e-06,6.2e-05
2021-01-05 13:00:00,0.000131,0.000129,0.000138,3.4e-05,8.3e-05,0.000671,1.5e-05,1.9e-05,0.0,1.9e-05,1.6e-05,0.0001429999999999,0.005,0.0,0.0,4.1e-05,0.0063,1e-06,2.1e-05,4e-06,4.7e-05
2021-01-05 14:00:00,0.000177,0.0001189999999999,0.000137,2.4e-05,0.000111,0.000778,5.3e-05,1.6e-05,0.0,3.7e-05,1.4e-05,0.000184,0.005,0.0,0.0,4.5e-05,0.0063,8.999999999999999e-06,1.2e-05,4e-06,4.7e-05
2021-01-05 15:00:00,0.000193,0.000115,0.000123,1e-05,5.1e-05,0.0004359999999999,3.9e-05,2.2e-05,0.0,6.3e-05,4.6e-05,0.0001799999999999,0.0049,0.0,0.0,4.4e-05,0.0065,1e-06,2.3e-05,4e-06,6.8e-05
2021-01-05 16:00:00,0.000194,0.0001429999999999,7.8e-05,1.6e-05,8.2e-05,0.0003689999999999,7.099999999999999e-05,1.5e-05,0.0,8.400000000000001e-05,3.2e-05,0.000112,0.0037,0.0,0.0,4.3e-05,0.0068,0.0,1.2e-05,4e-06,7.000000000000001e-05
2021-01-05 17:00:00,0.000249,0.0001409999999999,1e-06,1e-05,5.2e-05,0.000472,1.7999999999999997e-05,1.7e-05,0.0,0.000129,1.3e-05,0.0,0.0014,0.0,0.0,2.8e-05,0.0065,0.0,1.2e-05,4e-06,4.5e-05
2021-01-05 18:00:00,0.000162,0.000103,8.400000000000001e-05,2.9e-05,4e-06,0.000457,3.3e-05,6.4e-05,0.0,6.4e-05,1.7e-05,0.0,0.0014,0.0,0.0,1.7e-05,0.0065,1e-06,2.4e-05,4e-06,4.7e-05
2021-01-05 19:00:00,0.000149,0.000127,0.000131,5.3e-05,1e-05,0.000231,2.7e-05,3.2e-05,0.0,0.000122,1.7999999999999997e-05,0.0,0.0014,0.0,3.3e-05,2.6e-05,0.0062,0.0,1.1e-05,4e-06,6.4e-05
2021-01-05 20:00:00,0.000268,0.000124,0.000198,5.2e-05,8.999999999999999e-06,0.000256,1e-05,3.3e-05,0.0,0.00019,1.2e-05,0.0,0.0013,0.0,1.4e-05,1.7999999999999997e-05,0.0060999999999999,0.0,2.2e-05,4e-06,6.6e-05
2021-01-05 21:00:00,0.000131,9.8e-05,0.000216,5.5e-05,1e-06,0.0002879999999999,0.0,2.9e-05,0.0,0.000261,4.3e-05,0.0,0.0013,0.0,0.0,1.7e-05,0.0060999999999999,0.0,1.3e-05,4e-06,4.3e-05
2021-01-05 22:00:00,0.0001799999999999,0.000125,0.0001419999999999,1.5e-05,1e-06,0.000215,1.7e-05,9.2e-05,0.0,0.000223,7.6e-05,0.0,0.0013,0.0,0.0,2.1e-05,0.0057,1e-06,1.1e-05,4e-06,4.3e-05
2021-01-05 23:00:00,0.000186,0.000126,0.000158,3.7e-05,0.0,0.000273,6e-06,0.000161,0.0,0.000125,1.4e-05,0.0,0.0013,0.0,0.0,1.7e-05,0.0059,0.0,2.3e-05,4e-06,6.6e-05
2021-01-06 00:00:00,8e-05,0.0001,0.000153,4.5e-05,0.0,0.000455,1.2e-05,1.1e-05,0.0,6e-05,1.7999999999999997e-05,0.0,0.0013,0.0,5e-06,4.3e-05,0.0057,0.0,1.2e-05,4e-06,6.3e-05
2021-01-06 01:00:00,0.000214,0.000134,4.8e-05,8e-05,1.1e-05,0.000593,5e-06,3.1e-05,0.0,5.5e-05,1.3e-05,0.00016,0.0028,0.0,0.0,4.8e-05,0.0056,1e-06,1.2e-05,4e-06,4.2e-05
2021-01-06 02:00:00,0.000122,0.00014,5.1e-05,8e-05,8.5e-05,0.000742,3e-05,3e-06,0.0,4.3e-05,3.5000000000000004e-05,0.000175,0.0013,0.0,0.0,5e-05,0.0058,0.0,2.3e-05,5e-06,5.1e-05
2021-01-06 03:00:00,0.000132,0.000101,5.1e-05,6.2e-05,8.2e-05,0.000686,2.3e-05,1e-06,0.0,5.3e-05,3e-05,0.000175,0.0014,0.0,0.0,5e-05,0.0057,0.0,1.2e-05,4e-06,7.6e-05
2021-01-06 04:00:00,9.3e-05,0.00013,5.1e-05,1.3e-05,2.1e-05,0.0005759999999999,2e-05,4e-06,0.0,5.9e-05,2.3e-05,0.000174,0.0013,0.0,0.0,6.3e-05,0.0057,1e-06,1.2e-05,4e-06,5.6e-05
2021-01-06 05:00:00,5.3e-05,0.000117,5.2e-05,1e-06,1.1e-05,0.000513,4e-05,3e-06,0.0,5.9e-05,2.1e-05,0.000131,0.0014,0.0,0.0,5.8e-05,0.0057,0.0,2.3e-05,4e-06,4.6e-05
2021-01-06 06:00:00,0.000274,0.000111,4.8e-05,0.0,6e-06,0.000527,1.4e-05,1.6e-05,0.0,4.3e-05,3.4e-05,0.000164,0.0013,0.0,0.0,6.500000000000001e-05,0.0056,0.0,1.2e-05,3e-06,5.5e-05
2021-01-06 07:00:00,0.000278,0.000126,4.3e-05,2e-06,3e-06,0.000529,1.1e-05,8.999999999999999e-06,0.0,0.00023,7.4e-05,0.000162,0.0013,0.0,7e-06,6.3e-05,0.0056,0.0,1.1e-05,5e-06,6.900000000000001e-05
2021-01-06 08:00:00,0.0001409999999999,9.9e-05,4.9000000000000005e-05,0.0,7e-06,0.0004849999999999,2.7e-05,2.7e-05,0.0,5e-05,1.9e-05,1.3e-05,0.0014,0.0,5e-06,6.4e-05,0.0059,1e-06,2.2e-05,4e-06,4.3e-05
2021-01-06 09:00:00,0.000118,0.000124,6.8e-05,5e-06,8e-06,0.000529,8e-06,8.999999999999999e-06,0.0,5e-05,2.7e-05,0.0,0.0012,0.0,3e-06,5.6e-05,0.0066,0.0,1.2e-05,4e-06,4.2e-05
2021-01-06 10:00:00,0.0001189999999999,0.000123,8.3e-05,3e-06,2e-06,0.00055,1.3e-05,6.1e-05,0.0,5.1e-05,2.5e-05,0.0,0.0055,0.0,3e-06,3.5999999999999994e-05,0.0065,0.0,1.1e-05,3e-06,6e-05
2021-01-06 11:00:00,9.6e-05,9.7e-05,7.199999999999999e-05,2e-06,6e-06,0.000551,2.7e-05,3e-05,0.0,2.9e-05,2.5e-05,0.0,0.006,0.0,0.0,3.5000000000000004e-05,0.0068,1e-06,1.1e-05,4e-06,6.3e-05
2021-01-06 12:00:00,8e-05,0.000124,5.2e-05,2e-06,2.8e-05,0.000632,1.7999999999999997e-05,2e-05,0.0,5e-05,3e-05,0.0,0.0060999999999999,0.0,0.0,3.5999999999999994e-05,0.0065,0.0,2.2e-05,5e-06,4e-05
2021-01-06 13:00:00,8.9e-05,0.000111,6e-05,0.0,2.4e-05,0.000598,0.000127,1.5e-05,0.0,4.9000000000000005e-05,2.6e-05,0.0,0.0059,0.0,0.0,3.7e-05,0.0064,0.0,1.1e-05,4e-06,4.1e-05
2021-01-06 14:00:00,7.099999999999999e-05,0.00011,5.9e-05,7e-06,1.6e-05,0.000532,7.6e-05,1.7e-05,0.0,3.9e-05,2.5e-05,0.0,0.0057,0.0,1e-06,3.7e-05,0.0063,1e-06,1.1e-05,3e-06,6.8e-05
2021-01-06 15:00:00,0.000115,0.000126,5.8e-05,3.1e-05,1.2e-05,0.000378,4.8e-05,1.2e-05,0.0,4.1e-05,2.9e-05,0.0,0.0039,0.0,0.0,5.4e-05,0.0062,1.4e-05,1.2e-05,4e-06,5.7e-05
2021-01-06 16:00:00,9.2e-05,0.000107,5.1e-05,1e-05,1e-06,0.00032,3.1e-05,3.5999999999999994e-05,0.0,7.199999999999999e-05,3.2e-05,1e-06,0.0039,0.0,2e-06,3.3e-05,0.0057,1e-06,2.2e-05,4e-06,4.3e-05
2021-01-06 17:00:00,0.000113,0.000165,5.8e-05,5e-05,2.9e-05,0.000298,3.1e-05,2e-06,0.0,0.000532,6.3e-05,0.0,0.0043,0.0,0.0,3e-05,0.0059,0.0,1.2e-05,4e-06,4.4e-05
2021-01-06 18:00:00,0.000248,0.000166,0.000126,3e-05,3.3e-05,0.000316,4e-06,8.999999999999999e-06,0.0,0.000386,4.5e-05,0.0,0.0052,0.0,0.0,2.6e-05,0.0054,1.6e-05,1e-05,3e-06,6.900000000000001e-05
2021-01-06 19:00:00,0.00027,0.000159,0.000125,2.2e-05,1e-06,0.000371,5e-06,8.999999999999999e-06,0.0,0.000171,3e-05,0.000101,0.0056,0.0,0.0,3e-05,0.0055,0.0,1.1e-05,5e-06,5.3e-05
2021-01-06 20:00:00,0.000183,0.0001799999999999,0.000135,5.6e-05,1e-06,0.000382,5e-06,5e-06,0.0,0.000187,5.4e-05,0.000156,0.0049,0.0,0.0,3.1e-05,0.0055,1e-06,1.7e-05,4e-06,4.2e-05
2021-01-06 21:00:00,0.000159,0.000154,0.000129,1.6e-05,1e-06,0.000438,7e-06,8.5e-05,0.0,0.000211,1.2e-05,0.000159,0.0040999999999999,0.0,1e-06,3.5999999999999994e-05,0.0053,0.0,1.7e-05,4e-06,4.1e-05
2021-01-06 22:00:00,0.000214,0.000186,0.000157,8e-06,1e-06,0.000424,1.1e-05,2.2e-05,0.0,0.000298,7.3e-05,0.000171,0.0042,0.0,2e-06,5.2e-05,0.0056,0.0,1.1e-05,4e-06,7.4e-05
2021-01-06 23:00:00,0.000245,0.0001799999999999,0.000242,2.2e-05,6e-06,0.000491,1e-06,2.4e-05,0.0,0.000222,1.9e-05,0.000127,0.0042,0.0,1.1e-05,6.2e-05,0.0050999999999999,0.0,1.2e-05,3e-06,5.9e-05
2021-01-07 00:00:00,0.000118,0.000162,0.000176,1.7999999999999997e-05,6.1e-05,0.000465,1e-05,5.2e-05,0.0,5.6e-05,2.5e-05,0.000168,0.0040999999999999,0.0,6e-06,6e-05,0.0054,1e-06,1.1e-05,4e-06,4.2e-05
2021-01-07 01:00:00,4e-06,0.000187,0.00014,2.1e-05,3.1e-05,0.00049,1.3e-05,2.2e-05,0.0,5.9e-05,3.1e-05,0.0001409999999999,0.0040999999999999,0.0,1.2e-05,6.7e-05,0.0050999999999999,0.0,2.2e-05,4e-06,4.4e-05
2021-01-07 02:00:00,0.000149,0.000152,0.0001439999999999,7.199999999999999e-05,4.6e-05,0.000644,2e-06,2e-06,0.0,5.9e-05,1.9e-05,0.0,0.0040999999999999,0.0,2e-06,6.8e-05,0.0050999999999999,0.0,1.1e-05,4e-06,5.9e-05
2021-01-07 03:00:00,1e-06,0.000164,0.0001439999999999,7.5e-05,4.5e-05,0.000762,2e-05,1e-06,0.0,4.9000000000000005e-05,2.1e-05,0.0,0.0040999999999999,0.0,0.0,6.8e-05,0.005,1e-06,1.2e-05,4e-06,6.7e-05
2021-01-07 04:00:00,1.2e-05,0.000127,0.00014,1.4e-05,3.4e-05,0.0007289999999999,3.7e-05,2e-06,0.0,4.3e-05,2e-05,0.0,0.0042,0.0,1e-06,6.900000000000001e-05,0.0052,0.0,1.1e-05,4e-06,4.3e-05
2021-01-07 05:00:00,6.8e-05,9.9e-05,0.0001429999999999,2.9e-05,5.2e-05,0.000742,3.5999999999999994e-05,1e-06,0.0,5.6e-05,1.7999999999999997e-05,0.0,0.0040999999999999,0.0,0.0,6.900000000000001e-05,0.0050999999999999,0.0,1.4e-05,4e-06,4.2e-05
2021-01-07 06:00:00,0.000283,0.000126,0.0001429999999999,7e-06,2e-05,0.000656,2.6e-05,1.2e-05,0.0,5.6e-05,1.9e-05,0.0,0.004,0.0,0.0,5.9e-05,0.005,0.0,1.9e-05,4e-06,5.9e-05
2021-01-07 07:00:00,0.000199,0.000113,0.000145,3e-06,8e-05,0.000667,8e-06,2.9e-05,0.0,0.000233,3.4e-05,0.0,0.0042,0.0,1e-06,6.900000000000001e-05,0.005,1e-06,1.1e-05,3e-06,7.099999999999999e-05
2021-01-07 08:00:00,6.6e-05,0.000112,0.000139,0.0,6e-05,0.00067,6e-06,7.000000000000001e-05,0.0,0.00013,5.9e-05,0.0,0.0040999999999999,0.0,0.0,6.8e-05,0.005,0.0,1.1e-05,4e-06,4.6e-05
2021-01-07 09:00:00,5.2e-05,0.000125,0.0001189999999999,2e-06,1e-06,0.000584,2e-06,6e-06,0.0,0.000135,1.7e-05,0.0,0.0040999999999999,0.0,0.0,6.7e-05,0.0060999999999999,0.0,1.1e-05,4e-06,4.3e-05
2021-01-07 10:00:00,1.2e-05,9.7e-05,0.000101,0.0,0.0,0.000667,1.5e-05,2e-06,0.0,0.00014,1.7e-05,0.0,0.0048,0.0,0.0,6.6e-05,0.0060999999999999,1e-06,1.7e-05,5e-06,4.5e-05
2021-01-07 11:00:00,3e-05,0.000124,0.0001,4e-06,1.5e-05,0.000709,2.9e-05,3.2e-05,0.0,0.0001419999999999,1.7e-05,1e-06,0.0055,0.0,0.0,6.7e-05,0.006,0.0,1.6e-05,4e-06,6.900000000000001e-05
2021-01-07 12:00:00,7e-06,0.000125,9.9e-05,1.7999999999999997e-05,1.1e-05,0.000454,4.9000000000000005e-05,0.0001049999999999,0.0,0.000147,1.9e-05,0.0,0.0056,0.0,0.0,5.9e-05,0.0062,0.0,1.1e-05,3e-06,5.4e-05
2021-01-07 13:00:00,7.4e-05,9.7e-05,0.000146,3.1e-05,5.5e-05,0.0003509999999999,5.8e-05,2.3e-05,0.0,6.6e-05,1.5e-05,0.0,0.0054,0.0,1e-06,6.7e-05,0.0057,0.0,1.1e-05,4e-06,4.4e-05
2021-01-07 14:00:00,0.000117,0.000125,0.000188,5.8e-05,4.8e-05,0.000356,2.2e-05,4e-06,0.0,5.6e-05,1.7999999999999997e-05,0.0,0.0053,0.0,0.0,3.5000000000000004e-05,0.0059,1e-06,1.1e-05,4e-06,4.3e-05
2021-01-07 15:00:00,0.000114,0.000111,0.000204,0.00014,1.1e-05,0.000359,3e-05,3e-05,0.0,5.5e-05,4.8e-05,0.0,0.004,0.0,1e-06,2.6e-05,0.0063,0.0,2.1e-05,4e-06,7.099999999999999e-05
2021-01-07 16:00:00,0.000171,0.000116,0.000232,9.1e-05,1e-06,0.000412,3.7e-05,4.9000000000000005e-05,0.0,0.00023,6.2e-05,0.00014,0.0008,0.0,0.0,2.7e-05,0.0056,1e-06,1.3e-05,4e-06,6.4e-05
2021-01-07 17:00:00,0.000387,0.000127,0.000195,9.5e-05,1.4e-05,0.000377,2.5e-05,2.3e-05,0.0,0.000277,5.4e-05,0.000162,0.0007,0.0,0.0,2.1e-05,0.0050999999999999,0.0,1.1e-05,4e-06,4.5e-05
2021-01-07 18:00:00,0.0002819999999999,9.9e-05,0.000225,4.3e-05,1.1e-05,0.000379,2.7e-05,1.7999999999999997e-05,0.0,0.000177,1.4e-05,0.000162,0.0004,0.0,0.0,1.7e-05,0.0050999999999999,1e-06,1.1e-05,4e-06,4.5e-05
2021-01-07 19:00:00,0.000117,0.000128,0.000237,8.5e-05,3e-06,0.000562,2.1e-05,1.7999999999999997e-05,0.0,0.000179,2.6e-05,0.000169,0.0004,0.0,0.000121,1.9e-05,0.0052,0.0,1.2e-05,4e-06,6.3e-05
2021-01-07 20:00:00,0.0001729999999999,0.000125,0.0002179999999999,3.1e-05,5e-06,0.000428,1e-05,2.5e-05,0.0,0.000154,1.3e-05,0.000118,0.0005,0.0,1e-06,2.1e-05,0.0048,0.0,2.2e-05,4e-06,6.8e-05
2021-01-07 21:00:00,0.000192,9.8e-05,0.000168,1.1e-05,0.0,0.000408,1.9e-05,1.6e-05,0.0,0.000169,8e-06,0.000163,0.0006,0.0,0.0,2.5e-05,0.0049,0.0,1.1e-05,4e-06,4.4e-05
2021-01-07 22:00:00,0.0001719999999999,0.000126,0.00017,6e-06,4e-06,0.000301,8.999999999999999e-06,5.8e-05,0.0,0.000331,3e-05,1.7999999999999997e-05,0.0006,0.0,0.0,2.4e-05,0.005,1e-06,1.1e-05,4e-06,4.1e-05
2021-01-07 23:00:00,0.0002,0.000102,0.000168,8e-06,1.5e-05,0.000328,1.5e-05,3.1e-05,0.0,0.0004759999999999,1.3e-05,0.0,0.0007,0.0,0.0,2.6e-05,0.0040999999999999,0.0,1.1e-05,4e-06,6.6e-05
2021-01-08 00:00:00,0.000179,0.000134,8.599999999999999e-05,8.999999999999999e-06,3.7e-05,0.0004759999999999,6e-06,1.1e-05,0.0,0.000163,1.6e-05,0.0,0.0007,0.0,0.0,4.6e-05,0.0043,0.0,1.7e-05,4e-06,6.1e-05
2021-01-08 01:00:00,0.000116,0.0001419999999999,4.2e-05,7e-06,1.4e-05,0.000585,0.0,4.6e-05,0.0,3.7e-05,1.2e-05,0.0,0.0006,0.0,1e-06,4e-05,0.0044,1e-06,1.7e-05,5e-06,4.5e-05
2021-01-08 02:00:00,0.000117,0.000102,4e-05,2.1e-05,1e-06,0.000709,3.4e-05,7e-06,0.0,5.4e-05,1.4e-05,0.0,0.0007,0.0,1e-06,6.2e-05,0.0043,0.0,1.2e-05,3e-06,4.4e-05
2021-01-08 03:00:00,0.000115,0.000129,4.2e-05,2.1e-05,0.0,0.000769,5.5e-05,2e-06,0.0,5.7e-05,1.4e-05,0.0,0.0006,0.0,3e-06,6.2e-05,0.0040999999999999,0.0,1.1e-05,4e-06,7.199999999999999e-05
2021-01-08 04:00:00,9.3e-05,0.0001199999999999,4.2e-05,1e-05,4e-06,0.000671,8.1e-05,2e-06,0.0,5.5e-05,1.1e-05,0.0,0.0007,0.0,0.0,6.2e-05,0.0040999999999999,1e-06,1.1e-05,4e-06,6.7e-05
2021-01-08 05:00:00,6e-05,0.0001089999999999,3.9e-05,8.999999999999999e-06,4e-06,0.000684,6.7e-05,1e-06,0.0,4.7e-05,3e-05,0.0,0.0006,0.0,1e-06,6.1e-05,0.0040999999999999,0.0,2.1e-05,4e-06,4.6e-05
2021-01-08 06:00:00,0.000327,0.000128,3.7e-05,3e-06,5e-06,0.000674,2.6e-05,5e-06,0.0,4.1e-05,4.5e-05,0.0,0.0007,0.0,0.0,6.3e-05,0.0042,0.0,1.3e-05,4e-06,4.5e-05
2021-01-08 07:00:00,0.000177,0.0001,4.1e-05,4e-06,4e-06,0.0006039999999999,3.8e-05,4e-06,0.0,0.000221,8.400000000000001e-05,1e-06,0.0006,0.0,1e-06,5.3e-05,0.0040999999999999,0.0,1.1e-05,4e-06,5.5e-05
2021-01-08 08:00:00,0.000146,0.000126,4.3e-05,0.0,2e-06,0.00069,3e-06,2.2e-05,0.0,6.3e-05,3e-05,0.0,0.0007,0.0,5.8e-05,5.4e-05,0.0042,1e-06,1.1e-05,5e-06,6.7e-05
2021-01-08 09:00:00,0.000107,0.000127,6.3e-05,6e-06,0.0,0.000653,0.0,1.7e-05,0.0,4.7e-05,2.1e-05,0.0,0.0007,0.0,1.2e-05,3.4e-05,0.006,0.0,1.1e-05,3e-06,5.6e-05
2021-01-08 10:00:00,0.00011,9.8e-05,3.7e-05,7e-06,4e-06,0.000588,2e-05,8.999999999999999e-05,0.0,3.8e-05,2e-05,0.0,0.0007,0.0,5e-06,3.2e-05,0.0062,0.0,2.2e-05,4e-06,4.6e-05
2021-01-08 11:00:00,8.3e-05,0.000125,2.8e-05,3e-05,3e-06,0.000736,1.4e-05,8.8e-05,0.0,5.4e-05,1.4e-05,0.0,0.0035,0.0,8e-06,3.2e-05,0.0060999999999999,0.0,1.1e-05,4e-06,4.4e-05
2021-01-08 12:00:00,7.000000000000001e-05,0.000107,3.2e-05,2.6e-05,4.2e-05,0.000695,1.5e-05,4.1e-05,0.0,5.3e-05,2e-05,0.0,0.0040999999999999,0.0,3e-06,3.2e-05,0.006,1e-06,1.1e-05,4e-06,6e-05
2021-01-08 13:00:00,0.000131,0.000118,5.3e-05,3.5000000000000004e-05,3.3e-05,0.000578,4.3e-05,6.2e-05,0.0,3.2e-05,1.7e-05,2.6e-05,0.0040999999999999,0.0,0.0,2.1e-05,0.0068,0.0,1.1e-05,3e-06,7.099999999999999e-05
2021-01-08 14:00:00,0.000138,0.000128,0.000114,4.3e-05,3.8e-05,0.000475,3.9e-05,5.4e-05,0.0,5.2e-05,1.5e-05,0.000183,0.0042,0.0,0.0,3.3e-05,0.0068,0.0,1.1e-05,4e-06,4.9000000000000005e-05
2021-01-08 15:00:00,0.00013,0.000101,0.000123,7.9e-05,1.1e-05,0.000714,4.9000000000000005e-05,3e-06,0.0,5.3e-05,1.5e-05,0.000185,0.0042,0.0,0.0,2.6e-05,0.0066,1e-06,2.3e-05,5e-06,4.1e-05
2021-01-08 16:00:00,0.000287,0.000129,0.000123,5.5e-05,8.999999999999999e-06,0.000566,3.9e-05,7e-06,0.0,7.4e-05,6.1e-05,0.000189,0.0043,0.0,0.0,2.2e-05,0.0063,0.0,1.2e-05,4e-06,5.2e-05
2021-01-08 17:00:00,0.000237,0.000129,0.000108,4.9000000000000005e-05,3e-06,0.000587,8e-06,1e-06,0.0,0.00016,6.8e-05,0.000149,0.0043,0.0,0.0,2.4e-05,0.0059,0.0,1.1e-05,4e-06,7.5e-05
2021-01-08 18:00:00,0.000232,9.9e-05,0.000121,1.5e-05,4.5e-05,0.000561,8e-06,4e-06,0.0,0.000166,2.3e-05,0.000134,0.0040999999999999,0.0,1e-06,1.4e-05,0.0056,0.0,1.1e-05,4e-06,5.3e-05
2021-01-08 19:00:00,0.000285,0.000124,0.000166,1.3e-05,8.599999999999999e-05,0.0006039999999999,0.0,6e-06,0.0,0.000354,7.000000000000001e-05,9.3e-05,0.0042,0.0,0.0,1.4e-05,0.0054,1e-06,1.1e-05,4e-06,4.3e-05
2021-01-08 20:00:00,0.000335,9.8e-05,0.000167,3.8e-05,3.5999999999999994e-05,0.000646,7e-06,2.7e-05,0.0,0.000196,1.9e-05,0.0,0.004,0.0,0.0,1.7999999999999997e-05,0.0050999999999999,0.0,2.2e-05,4e-06,4.2e-05
2021-01-08 21:00:00,0.000184,0.0001199999999999,0.000174,2e-05,2e-06,0.000631,2.6e-05,8e-06,0.0,3.7e-05,4.1e-05,0.0,0.0040999999999999,0.0,0.0001199999999999,4.6e-05,0.0054,0.0,1.1e-05,4e-06,7.099999999999999e-05
2021-01-08 22:00:00,0.000161,0.000124,0.000176,8.999999999999999e-06,3e-06,0.000588,2.9e-05,1.1e-05,0.0,3.9e-05,5.4e-05,0.0,0.0040999999999999,0.0,0.000106,4.9000000000000005e-05,0.0052,1e-06,1.1e-05,5e-06,5.3e-05
2021-01-08 23:00:00,0.000232,0.0001089999999999,0.000166,4e-06,2.3e-05,0.000666,3e-05,3.7e-05,0.0,4.2e-05,5.2e-05,0.0,0.0040999999999999,0.0,7e-06,6.4e-05,0.0053,0.0,1.1e-05,3e-06,4.5e-05
2021-01-09 00:00:00,0.0001,0.000135,0.000155,0.0,0.0001049999999999,0.000324,3.7e-05,2e-05,0.0,5.1e-05,2.9e-05,0.0,0.0040999999999999,0.0,4e-06,6.4e-05,0.0053,0.0,1.1e-05,4e-06,4.5e-05
2021-01-09 01:00:00,0.000116,0.000114,0.000133,0.0,5.8e-05,0.000343,4e-06,1.3e-05,0.0,0.000145,5e-06,0.0,0.0040999999999999,0.0,1e-05,5.7e-05,0.0045,0.0,2.2e-05,4e-06,6.500000000000001e-05
2021-01-09 02:00:00,5.2e-05,0.00011,0.000133,1e-06,2.8e-05,0.000667,2e-06,1.3e-05,0.0,6.900000000000001e-05,2e-05,0.0,0.0042,0.0,1e-06,6.6e-05,0.0043,1e-06,1.1e-05,4e-06,7.3e-05
2021-01-09 03:00:00,8.999999999999999e-06,0.000127,0.000138,4e-06,8e-06,0.0006879999999999,6e-06,5e-06,0.0,7.000000000000001e-05,4.6e-05,0.0,0.0042,0.0,3e-06,6.7e-05,0.0042,0.0,1.1e-05,4e-06,4.7e-05
2021-01-09 04:00:00,1.2e-05,0.0001,0.000134,1e-06,1e-06,0.000717,5e-06,1e-06,0.0,6.900000000000001e-05,1.5e-05,0.0,0.0040999999999999,0.0,1e-06,6.6e-05,0.0048,0.0,1.2e-05,3e-06,4.7e-05
2021-01-09 05:00:00,2.3e-05,0.000128,0.000133,0.0,0.0,0.0008169999999999,1.1e-05,4e-06,0.0,6.900000000000001e-05,1.3e-05,1e-06,0.0042,0.0,2e-06,6.500000000000001e-05,0.0054,1e-06,1.1e-05,5e-06,4.6e-05
2021-01-09 06:00:00,1e-05,0.000127,0.000134,1e-06,4e-06,0.000673,4.9000000000000005e-05,4e-06,0.0,5.1e-05,1.6e-05,0.0,0.0042,0.0,1e-06,6.6e-05,0.0053,0.0,2.2e-05,4e-06,7.099999999999999e-05
2021-01-09 07:00:00,8.3e-05,9.9e-05,0.000154,0.0,0.0,0.000603,5.1e-05,8e-06,0.0,5.9e-05,2.4e-05,0.0,0.0040999999999999,0.0,2e-06,5.8e-05,0.0054,0.0,1.1e-05,4e-06,6.900000000000001e-05
2021-01-09 08:00:00,6.4e-05,0.000125,0.000198,2e-06,2e-06,0.000726,2.2e-05,2.7e-05,0.0,0.000158,1.3e-05,0.0,0.0040999999999999,0.0,7.3e-05,6.4e-05,0.0052,1e-06,1.1e-05,4e-06,4.5e-05
2021-01-09 09:00:00,0.000237,0.000111,0.000192,0.0,2e-06,0.000653,1e-05,1.6e-05,0.0,0.000226,2.5e-05,0.0,0.0040999999999999,0.0,0.000222,6.2e-05,0.0050999999999999,0.0,1.1e-05,4e-06,4.5e-05
2021-01-09 10:00:00,0.00035,0.000125,0.000195,0.0,0.0,0.0005759999999999,2.7e-05,2.5e-05,0.0,0.000235,4.5e-05,0.0,0.0040999999999999,0.0,0.0,6.2e-05,0.0050999999999999,0.0,1.5e-05,3e-06,4.8e-05
2021-01-09 11:00:00,0.000212,0.000138,0.00017,1e-06,2e-06,0.000583,0.000244,5e-05,0.0,6.500000000000001e-05,6.1e-05,0.0,0.0042,0.0,0.0,6.4e-05,0.0055,0.0,1.7999999999999997e-05,4e-06,7.4e-05
